,Synset,Tipo,Info
37368,08010191-n,hrv:lemma,Anonimni Alkoholičari
37369,08011523-n,hrv:lemma,Fatah
37370,08013845-n,hrv:lemma,Al-Kaida
37371,08020242-n,hrv:lemma,Crni rujan
37372,08022087-n,hrv:lemma,Greenpeace
37373,08022259-n,hrv:lemma,Hamas
37374,08023374-n,hrv:lemma,Hezbollah
37375,08024732-n,hrv:lemma,IRA
37376,08044676-n,hrv:lemma,SLS
37377,08046759-n,hrv:lemma,Uda
37378,08049401-n,hrv:lemma,udruga
37379,08049401-n,hrv:lemma,udruženje
37380,08050385-n,hrv:lemma,politička jedinica
37381,08050678-n,hrv:lemma,režim
37382,08050678-n,hrv:lemma,vlada
37383,08050678-n,hrv:lemma,vlast
37384,08051946-n,hrv:lemma,kraljevski sud
37385,08051946-n,hrv:lemma,sud
37386,08053121-n,hrv:lemma,dvor
37387,08053576-n,hrv:lemma,institucija
37388,08053576-n,hrv:lemma,ustanova
37389,08053905-n,hrv:lemma,medicinska institucija
37390,08053905-n,hrv:lemma,medicinska ustanova
37391,08054076-n,hrv:lemma,klinika
37392,08054417-n,hrv:lemma,bolnica
37393,08054721-n,hrv:lemma,financijska institucija
37394,08054721-n,hrv:lemma,financijska ustanova
37395,08055150-n,hrv:lemma,izdavatelj
37396,08055824-n,hrv:lemma,dobrotvorna ustanova
37397,08056231-n,hrv:lemma,firma
37398,08056231-n,hrv:lemma,poduzeće
37399,08056231-n,hrv:lemma,tvrtka
37400,08056873-n,hrv:lemma,kibuc
37401,08057206-n,hrv:lemma,agencija
37402,08057633-n,hrv:lemma,javni prijevoznik
37403,08057633-n,hrv:lemma,prijevoznik
37404,08057816-n,hrv:lemma,lanac
37405,08058098-n,hrv:lemma,firma
37406,08058098-n,hrv:lemma,kompanija
37407,08058098-n,hrv:lemma,poduzeće
37408,08058098-n,hrv:lemma,tvrtka
37409,08058937-n,hrv:lemma,carstvo
37410,08058937-n,hrv:lemma,konglomerat
37411,08059412-n,hrv:lemma,korporacija
37412,08059870-n,hrv:lemma,firma
37413,08059870-n,hrv:lemma,kompanija
37414,08059870-n,hrv:lemma,poduzeće
37415,08059870-n,hrv:lemma,tvrtka
37416,08060193-n,hrv:lemma,franšiza
37417,08060446-n,hrv:lemma,manufaktura
37418,08060446-n,hrv:lemma,obrt
37419,08060446-n,hrv:lemma,proizvodnja
37420,08060694-n,hrv:lemma,partnerstvo
37421,08061042-n,hrv:lemma,biznis
37422,08061042-n,hrv:lemma,posao
37423,08061801-n,hrv:lemma,lanac restorana
37424,08061905-n,hrv:lemma,distributer
37425,08061905-n,hrv:lemma,opskrbljivač
37426,08062206-n,hrv:lemma,lanac trgovina
37427,08062206-n,hrv:lemma,trgovački lanac
37428,08062206-n,hrv:lemma,trgovinski lanac
37429,08062623-n,hrv:lemma,izdavač
37430,08062623-n,hrv:lemma,nakladnik
37431,08065093-n,hrv:lemma,trgovačko poduzeće
37432,08065234-n,hrv:lemma,industrija
37433,08067218-n,hrv:lemma,avijacija
37434,08067218-n,hrv:lemma,zrakoplovstvo
37435,08069878-n,hrv:lemma,brokerska agencija
37436,08069878-n,hrv:lemma,brokerska kuća
37437,08069878-n,hrv:lemma,posrednička agencija
37438,08069878-n,hrv:lemma,posrednička tvrtka
37439,08069878-n,hrv:lemma,posredništvo
37440,08072837-n,hrv:lemma,tržište
37441,08072837-n,hrv:lemma,tržište vrijednosnica
37442,08072837-n,hrv:lemma,tržište vrijednosnih papira
37443,08075140-n,hrv:lemma,cestovni promet
37444,08075388-n,hrv:lemma,bratstvo
37445,08075388-n,hrv:lemma,udruga
37446,08075388-n,hrv:lemma,udruženje
37447,08077292-n,hrv:lemma,administrativna jedinica
37448,08077292-n,hrv:lemma,administrativno tijelo
37449,08077711-n,hrv:lemma,vatrogasna jedinica
37450,08077711-n,hrv:lemma,vatrogasna postrojba
37451,08078020-n,hrv:lemma,domaćinstvo
37452,08078020-n,hrv:lemma,kućanstvo
37453,08078020-n,hrv:lemma,obitelj
37454,08079613-n,hrv:lemma,bejzbolski klub
37455,08081668-n,hrv:lemma,religija
37456,08081668-n,hrv:lemma,vjera
37457,08082236-n,hrv:lemma,kršćanstvo
37458,08082602-n,hrv:lemma,crkva
37459,08083320-n,hrv:lemma,Rimokatolička Crkva
37460,08085535-n,hrv:lemma,Rim
37461,08089420-n,hrv:lemma,Baptisti
37462,08094013-n,hrv:lemma,Judaizam
37463,08098346-n,hrv:lemma,taoizam
37464,08098708-n,hrv:lemma,budizam
37465,08099029-n,hrv:lemma,Zen
37466,08100033-n,hrv:lemma,scijentologija
37467,08101937-n,hrv:lemma,loza
37468,08101937-n,hrv:lemma,obitelj
37469,08101937-n,hrv:lemma,porod
37470,08101937-n,hrv:lemma,potomstvo
37471,08101937-n,hrv:lemma,rod
37472,08101937-n,hrv:lemma,soj
37473,08102402-n,hrv:lemma,genealogija
37474,08102402-n,hrv:lemma,genealoško stablo
37475,08102402-n,hrv:lemma,obiteljsko stablo
37476,08102402-n,hrv:lemma,rodoslov
37477,08102402-n,hrv:lemma,rodoslovlje
37478,08102402-n,hrv:lemma,rodoslovno stablo
37479,08102555-n,hrv:lemma,koljeno
37480,08102555-n,hrv:lemma,red
37481,08103777-n,hrv:lemma,razred
37482,08106934-n,hrv:lemma,red
37483,08107499-n,hrv:lemma,porodica
37484,08108972-n,hrv:lemma,rod
37485,08110373-n,hrv:lemma,vrsta
37486,08110648-n,hrv:lemma,podvrsta
37487,08111157-n,hrv:lemma,varijanta
37488,08111419-n,hrv:lemma,tip
37489,08111783-n,hrv:lemma,civilizacija
37490,08112096-n,hrv:lemma,struka
37491,08112096-n,hrv:lemma,zajednica
37492,08112096-n,hrv:lemma,zanimanje
37493,08112402-n,hrv:lemma,odvjetnička komora
37494,08112630-n,hrv:lemma,zdravstvo
37495,08112829-n,hrv:lemma,liječništvo
37496,08113443-n,hrv:lemma,svećenstvo
37497,08114004-n,hrv:lemma,ministarstvo
37498,08114861-n,hrv:lemma,odjel
37499,08114861-n,hrv:lemma,sekcija
37500,08124971-n,hrv:lemma,CIA
37501,08126290-n,hrv:lemma,NASA
37502,08132046-n,hrv:lemma,DARPA
37503,08136260-n,hrv:lemma,FBI
37504,08139795-n,hrv:lemma,Ministarstvo financija SAD
37505,08141374-n,hrv:lemma,DEA
37506,08146782-n,hrv:lemma,denominacija
37507,08149781-n,hrv:lemma,sekta
37508,08150892-n,hrv:lemma,Valdenzi
37509,08151490-n,hrv:lemma,kult
37510,08152657-n,hrv:lemma,panteon svetaca
37511,08152657-n,hrv:lemma,sveci
37512,08152787-n,hrv:lemma,kler
37513,08152787-n,hrv:lemma,svećenstvo
37514,08153102-n,hrv:lemma,laici
37515,08153102-n,hrv:lemma,svjetovni stalež
37516,08153102-n,hrv:lemma,svjetovnjaci
37517,08153102-n,hrv:lemma,svjetovnjaštvo
37518,08153102-n,hrv:lemma,temporalty
37519,08153337-n,hrv:lemma,panteon
37520,08153437-n,hrv:lemma,kraljevska obitelj
37521,08154213-n,hrv:lemma,Dinastija Capet
37522,08154363-n,hrv:lemma,Karolinzi
37523,08155302-n,hrv:lemma,Habsburg
37524,08155518-n,hrv:lemma,Hohenzollern
37525,08156200-n,hrv:lemma,Merovinzi
37526,08156948-n,hrv:lemma,Ptolemejevići
37527,08157182-n,hrv:lemma,Qin
37528,08158460-n,hrv:lemma,Dinastija Stuart
37529,08159924-n,hrv:lemma,York
37530,08160276-n,hrv:lemma,građanstvo
37531,08160276-n,hrv:lemma,pučanstvo
37532,08160276-n,hrv:lemma,puk
37533,08161068-n,hrv:lemma,biračko tijelo
37534,08161068-n,hrv:lemma,glasačko tijelo
37535,08161477-n,hrv:lemma,senat
37536,08161591-n,hrv:lemma,senat
37537,08161757-n,hrv:lemma,kongres
37538,08161757-n,hrv:lemma,Kongres Sjedinjenih Američkih Država
37539,08163025-n,hrv:lemma,dom
37540,08163025-n,hrv:lemma,parlament
37541,08163025-n,hrv:lemma,sabor
37542,08163273-n,hrv:lemma,legislatura
37543,08163273-n,hrv:lemma,zakonodavno tijelo
37544,08163273-n,hrv:lemma,zakonodavstvo
37545,08163792-n,hrv:lemma,skup
37546,08163792-n,hrv:lemma,skupština
37547,08164585-n,hrv:lemma,administracija
37548,08164585-n,hrv:lemma,uprava
37549,08164585-n,hrv:lemma,upravna vlast
37550,08164585-n,hrv:lemma,vlast
37551,08165455-n,hrv:lemma,izvršna vlast
37552,08166552-n,hrv:lemma,nacija
37553,08166552-n,hrv:lemma,narod
37554,08166552-n,hrv:lemma,pučanstvo
37555,08166552-n,hrv:lemma,puk
37556,08166552-n,hrv:lemma,stanovništvo
37557,08166552-n,hrv:lemma,zemlja
37558,08167249-n,hrv:lemma,Dominion
37559,08168241-n,hrv:lemma,sedma sila
37560,08168367-n,hrv:lemma,tuđina
37561,08168978-n,hrv:lemma,država
37562,08168978-n,hrv:lemma,zemlja
37563,08169573-n,hrv:lemma,Reich
37564,08172695-n,hrv:lemma,Europa
37565,08172877-n,hrv:lemma,Azija
37566,08174398-n,hrv:lemma,NATO
37567,08176077-n,hrv:lemma,CICAD–OAS
37568,08177030-n,hrv:lemma,OPEC
37569,08177592-n,hrv:lemma,velesila
37570,08177958-n,hrv:lemma,grad-država
37571,08178547-n,hrv:lemma,država
37572,08178741-n,hrv:lemma,populacija
37573,08179689-n,hrv:lemma,javnost
37574,08179689-n,hrv:lemma,pučanstvo
37575,08179689-n,hrv:lemma,puk
37576,08179689-n,hrv:lemma,svijet
37577,08179879-n,hrv:lemma,populacija
37578,08179879-n,hrv:lemma,stanovništvo
37579,08180190-n,hrv:lemma,gomila
37580,08180190-n,hrv:lemma,masa
37581,08180190-n,hrv:lemma,puk
37582,08180190-n,hrv:lemma,svjetina
37583,08180639-n,hrv:lemma,proletarijat
37584,08180639-n,hrv:lemma,rad
37585,08180639-n,hrv:lemma,radništvo
37586,08181658-n,hrv:lemma,buržoazija
37587,08181658-n,hrv:lemma,građanstvo
37588,08181658-n,hrv:lemma,srednja klasa
37589,08181658-n,hrv:lemma,srednji sloj
37590,08181658-n,hrv:lemma,srednji stalež
37591,08182379-n,hrv:lemma,gomila
37592,08182379-n,hrv:lemma,hrpa
37593,08182379-n,hrv:lemma,masa
37594,08182379-n,hrv:lemma,mnoštvo
37595,08183290-n,hrv:lemma,gomila
37596,08183290-n,hrv:lemma,horda
37597,08183290-n,hrv:lemma,masa
37598,08183290-n,hrv:lemma,mnoštvo
37599,08183290-n,hrv:lemma,svjetina
37600,08184217-n,hrv:lemma,gomila
37601,08184217-n,hrv:lemma,horda
37602,08184217-n,hrv:lemma,mnoštvo
37603,08184217-n,hrv:lemma,svjetina
37604,08184600-n,hrv:lemma,gomila
37605,08184600-n,hrv:lemma,horda
37606,08184600-n,hrv:lemma,mnoštvo
37607,08184600-n,hrv:lemma,rulja
37608,08184600-n,hrv:lemma,svjetina
37609,08184861-n,hrv:lemma,druženje
37610,08187033-n,hrv:lemma,ansambl
37611,08187033-n,hrv:lemma,družina
37612,08187033-n,hrv:lemma,trupa
37613,08187837-n,hrv:lemma,kor
37614,08187837-n,hrv:lemma,zbor
37615,08187988-n,hrv:lemma,grčki kor
37616,08188235-n,hrv:lemma,ansambl
37617,08188235-n,hrv:lemma,glazbeni ansambl
37618,08188235-n,hrv:lemma,muzički ansambl
37619,08188638-n,hrv:lemma,zbor
37620,08189211-n,hrv:lemma,cirkus
37621,08189659-n,hrv:lemma,društvena grupa
37622,08189659-n,hrv:lemma,grupa
37623,08189659-n,hrv:lemma,jedinica
37624,08189659-n,hrv:lemma,skupina
37625,08190482-n,hrv:lemma,neprijatelj
37626,08190754-n,hrv:lemma,oružana jedinica
37627,08191230-n,hrv:lemma,armija
37628,08191230-n,hrv:lemma,kopnene snage
37629,08191230-n,hrv:lemma,vojska
37630,08191532-n,hrv:lemma,mornarička jedinica
37631,08191532-n,hrv:lemma,pomorska jedinica
37632,08191701-n,hrv:lemma,mornarica
37633,08191701-n,hrv:lemma,ratna mornarica
37634,08195797-n,hrv:lemma,zračna jedinica
37635,08196024-n,hrv:lemma,avijacija
37636,08196024-n,hrv:lemma,zračne snage
37637,08196024-n,hrv:lemma,zrakoplovstvo
37638,08198137-n,hrv:lemma,rod vojske
37639,08198137-n,hrv:lemma,vojni ogranak
37640,08198398-n,hrv:lemma,ratna jedinica
37641,08198398-n,hrv:lemma,snaga
37642,08198398-n,hrv:lemma,vojna jedinica
37643,08198398-n,hrv:lemma,vojne snage
37644,08198398-n,hrv:lemma,vojska
37645,08199025-n,hrv:lemma,oružane snage
37646,08199025-n,hrv:lemma,ratna mašina
37647,08199025-n,hrv:lemma,vojne snage
37648,08199025-n,hrv:lemma,vojska
37649,08207095-n,hrv:lemma,Pentagon
37650,08208016-n,hrv:lemma,ljudstvo
37651,08208016-n,hrv:lemma,osoblje
37652,08208016-n,hrv:lemma,sila
37653,08208560-n,hrv:lemma,ekipa
37654,08208560-n,hrv:lemma,momčad
37655,08208560-n,hrv:lemma,tim
37656,08209687-n,hrv:lemma,policija
37657,08209687-n,hrv:lemma,policijske snage
37658,08210042-n,hrv:lemma,EUROPOL
37659,08210982-n,hrv:lemma,siguronosna služba
37660,08210982-n,hrv:lemma,zaštitarska služba
37661,08211760-n,hrv:lemma,Gestapo
37662,08212347-n,hrv:lemma,radna snaga
37663,08212527-n,hrv:lemma,korpus
37664,08212527-n,hrv:lemma,vojni korpus
37665,08213205-n,hrv:lemma,divizija
37666,08213671-n,hrv:lemma,battle group
37667,08213817-n,hrv:lemma,puk
37668,08213817-n,hrv:lemma,pukovnija
37669,08213817-n,hrv:lemma,regimenta
37670,08213978-n,hrv:lemma,brigada
37671,08214083-n,hrv:lemma,bataljun
37672,08214083-n,hrv:lemma,bojna
37673,08214272-n,hrv:lemma,četa
37674,08214272-n,hrv:lemma,satnija
37675,08214470-n,hrv:lemma,vod
37676,08215801-n,hrv:lemma,tjelesni čuvari
37677,08215801-n,hrv:lemma,tjelohranitelji
37678,08216176-n,hrv:lemma,patrola
37679,08216900-n,hrv:lemma,dio
37680,08216900-n,hrv:lemma,sekcija
37681,08217557-n,hrv:lemma,udaraljke
37682,08218122-n,hrv:lemma,postrojba
37683,08218122-n,hrv:lemma,vojna jedinica
37684,08218212-n,hrv:lemma,dopuna
37685,08218212-n,hrv:lemma,nadopuna
37686,08218212-n,hrv:lemma,upotpunjenje
37687,08219059-n,hrv:lemma,posada
37688,08219226-n,hrv:lemma,divizija
37689,08219226-n,hrv:lemma,mornarička divizija
37690,08219330-n,hrv:lemma,divizija
37691,08219330-n,hrv:lemma,zrakoplovna divizija
37692,08220534-n,hrv:lemma,formacija
37693,08220534-n,hrv:lemma,zrakoplovna formacija
37694,08220620-n,hrv:lemma,jato
37695,08220714-n,hrv:lemma,odjel
37696,08220891-n,hrv:lemma,odjeljak
37697,08221348-n,hrv:lemma,odjeljak
37698,08221897-n,hrv:lemma,publika
37699,08222293-n,hrv:lemma,publika
37700,08223137-n,hrv:lemma,klaka
37701,08223688-n,hrv:lemma,župa
37702,08223802-n,hrv:lemma,zajednica
37703,08224580-n,hrv:lemma,vjerska zajednica
37704,08224580-n,hrv:lemma,zajednica
37705,08224684-n,hrv:lemma,Uma
37706,08225090-n,hrv:lemma,susjedstvo
37707,08225581-n,hrv:lemma,općina
37708,08226335-n,hrv:lemma,grad
37709,08226335-n,hrv:lemma,metropola
37710,08226514-n,hrv:lemma,grad
37711,08226699-n,hrv:lemma,naselje
37712,08226699-n,hrv:lemma,selo
37713,08226699-n,hrv:lemma,zaseok
37714,08227214-n,hrv:lemma,društvo
37715,08227214-n,hrv:lemma,klub
37716,08227214-n,hrv:lemma,red
37717,08227214-n,hrv:lemma,udruga
37718,08227214-n,hrv:lemma,udruženje
37719,08228838-n,hrv:lemma,kaptol
37720,08229467-n,hrv:lemma,bratstvo
37721,08230477-n,hrv:lemma,sestrinstvo
37722,08231184-n,hrv:lemma,liga
37723,08233056-n,hrv:lemma,sindikat
37724,08236438-n,hrv:lemma,konzorcij
37725,08236438-n,hrv:lemma,sindikat
37726,08236621-n,hrv:lemma,kartel
37727,08237863-n,hrv:lemma,glumačka postava
37728,08238156-n,hrv:lemma,izborna jedinica
37729,08238463-n,hrv:lemma,razred
37730,08238660-n,hrv:lemma,generacija
37731,08238660-n,hrv:lemma,godina
37732,08238660-n,hrv:lemma,klasa
37733,08240169-n,hrv:lemma,gomila
37734,08240169-n,hrv:lemma,grupa
37735,08240169-n,hrv:lemma,krug
37736,08240169-n,hrv:lemma,skupina
37737,08240633-n,hrv:lemma,družina
37738,08240633-n,hrv:lemma,grupa
37739,08240633-n,hrv:lemma,klika
37740,08240633-n,hrv:lemma,koterija
37741,08241964-n,hrv:lemma,vojna hunta
37742,08242223-n,hrv:lemma,jezgra
37743,08242799-n,hrv:lemma,odred
37744,08242799-n,hrv:lemma,osoblje
37745,08242799-n,hrv:lemma,skupina
37746,08242799-n,hrv:lemma,smjena
37747,08244062-n,hrv:lemma,banda
37748,08244062-n,hrv:lemma,mafija
37749,08244062-n,hrv:lemma,zločinačka organizacija
37750,08245059-n,hrv:lemma,kriminalno podzemlje
37751,08245059-n,hrv:lemma,podzemlje
37752,08245172-n,hrv:lemma,organizirani kriminal
37753,08246613-n,hrv:lemma,glazbena trupa
37754,08246613-n,hrv:lemma,muzička trupa
37755,08248157-n,hrv:lemma,orkestar
37756,08249038-n,hrv:lemma,bend
37757,08249960-n,hrv:lemma,bend
37758,08249960-n,hrv:lemma,plesni orkestar
37759,08249960-n,hrv:lemma,svirači
37760,08250409-n,hrv:lemma,mariachi
37761,08250889-n,hrv:lemma,horda
37762,08251877-n,hrv:lemma,frakcija
37763,08252211-n,hrv:lemma,društveno okupljanje
37764,08252602-n,hrv:lemma,tulum
37765,08252602-n,hrv:lemma,zabava
37766,08253141-n,hrv:lemma,ples
37767,08253268-n,hrv:lemma,bal
37768,08253640-n,hrv:lemma,banket
37769,08254331-n,hrv:lemma,prijam
37770,08254331-n,hrv:lemma,prijem
37771,08254331-n,hrv:lemma,primanje
37772,08256968-n,hrv:lemma,partija
37773,08256968-n,hrv:lemma,politička stranka
37774,08256968-n,hrv:lemma,stranka
37775,08258744-n,hrv:lemma,Konzervativna stranka
37776,08260691-n,hrv:lemma,Kuomintang
37777,08264897-n,hrv:lemma,družina
37778,08264897-n,hrv:lemma,grupa
37779,08264897-n,hrv:lemma,skupina
37780,08265469-n,hrv:lemma,stranka
37781,08266070-n,hrv:lemma,profesionalna institucija
37782,08266070-n,hrv:lemma,profesionalna organizacija
37783,08266070-n,hrv:lemma,stručna institucija
37784,08266070-n,hrv:lemma,stručna organizacija
37785,08266235-n,hrv:lemma,tabela
37786,08266235-n,hrv:lemma,tablica
37787,08266849-n,hrv:lemma,kalendar
37788,08267640-n,hrv:lemma,matrica
37789,08269257-n,hrv:lemma,jedinična matrica
37790,08271042-n,hrv:lemma,galaksija
37791,08271042-n,hrv:lemma,galaktika
37792,08271042-n,hrv:lemma,sazviježđe
37793,08271042-n,hrv:lemma,zviježđe
37794,08271457-n,hrv:lemma,spiralna galaktika
37795,08272460-n,hrv:lemma,falanga
37796,08272961-n,hrv:lemma,kombinacija
37797,08273167-n,hrv:lemma,posada
37798,08273843-n,hrv:lemma,družina
37799,08273843-n,hrv:lemma,ekipa
37800,08273843-n,hrv:lemma,grupa
37801,08273843-n,hrv:lemma,rulja
37802,08273843-n,hrv:lemma,skupina
37803,08274354-n,hrv:lemma,trupa
37804,08274565-n,hrv:lemma,grupa
37805,08274565-n,hrv:lemma,skupina
37806,08274718-n,hrv:lemma,izviđačka grupa
37807,08274718-n,hrv:lemma,izviđačka sekcija
37808,08274718-n,hrv:lemma,izviđačka trupa
37809,08275185-n,hrv:lemma,škola
37810,08276053-n,hrv:lemma,poentilizam
37811,08276342-n,hrv:lemma,obrazovna institucija
37812,08276342-n,hrv:lemma,obrazovna ustanova
37813,08276720-n,hrv:lemma,škola
37814,08277393-n,hrv:lemma,škola
37815,08277805-n,hrv:lemma,akademija
37816,08278324-n,hrv:lemma,fakultet
37817,08279298-n,hrv:lemma,akademija
37818,08279524-n,hrv:lemma,vojna akademija
37819,08283180-n,hrv:lemma,medresa
37820,08283649-n,hrv:lemma,konzervatorij
37821,08284481-n,hrv:lemma,gimnazija
37822,08286163-n,hrv:lemma,sveučilište
37823,08287586-n,hrv:lemma,fakultetsko osoblje
37824,08287586-n,hrv:lemma,nastavni kadar
37825,08287586-n,hrv:lemma,nastavno osoblje
37826,08287586-n,hrv:lemma,školsko osoblje
37827,08287586-n,hrv:lemma,sveučilišno osoblje
37828,08287844-n,hrv:lemma,civilizacija
37829,08287844-n,hrv:lemma,kultura
37830,08288753-n,hrv:lemma,subkultura
37831,08289282-n,hrv:lemma,hip-hop
37832,08292756-n,hrv:lemma,flota
37833,08293336-n,hrv:lemma,brodovlje
37834,08293336-n,hrv:lemma,flota
37835,08293490-n,hrv:lemma,vozni park
37836,08293831-n,hrv:lemma,flota
37837,08293982-n,hrv:lemma,koalicija
37838,08293982-n,hrv:lemma,savez
37839,08293982-n,hrv:lemma,udruženje
37840,08294395-n,hrv:lemma,izvanblokovski
37841,08294395-n,hrv:lemma,nesvrstan
37842,08294395-n,hrv:lemma,neutralan
37843,08299307-n,hrv:lemma,Međunarodni sud
37844,08299911-n,hrv:lemma,UNICEF
37845,08300783-n,hrv:lemma,Svjetska banka
37846,08302052-n,hrv:lemma,UNESCO
37847,08303275-n,hrv:lemma,federacija
37848,08303275-n,hrv:lemma,konfederacija
37849,08304135-n,hrv:lemma,Hanza
37850,08304895-n,hrv:lemma,savez
37851,08304895-n,hrv:lemma,unija
37852,08305114-n,hrv:lemma,liga
37853,08305568-n,hrv:lemma,carinska unija
37854,08305766-n,hrv:lemma,Benelux
37855,08305942-n,hrv:lemma,saveznik
37856,08306194-n,hrv:lemma,kasta
37857,08307589-n,hrv:lemma,sastanak
37858,08307589-n,hrv:lemma,susret
37859,08308497-n,hrv:lemma,konferencija
37860,08309086-n,hrv:lemma,konvencija
37861,08309409-n,hrv:lemma,vijeće
37862,08309754-n,hrv:lemma,forum
37863,08310389-n,hrv:lemma,druženje
37864,08310389-n,hrv:lemma,okupljanje
37865,08310389-n,hrv:lemma,sastanak
37866,08310389-n,hrv:lemma,susret
37867,08310949-n,hrv:lemma,koncil
37868,08310949-n,hrv:lemma,odbor
37869,08310949-n,hrv:lemma,vijeće
37870,08312359-n,hrv:lemma,samit
37871,08312359-n,hrv:lemma,sastanak na vrhu
37872,08312359-n,hrv:lemma,susret
37873,08314501-n,hrv:lemma,Treći carigradski sabor
37874,08316965-n,hrv:lemma,Konstanz
37875,08316965-n,hrv:lemma,Sabor u Konstanci
37876,08317139-n,hrv:lemma,Sabor u Baselu-Ferrari-Firenci
37877,08318691-n,hrv:lemma,kongres
37878,08318691-n,hrv:lemma,parlament
37879,08318691-n,hrv:lemma,sabor
37880,08319198-n,hrv:lemma,parlament
37881,08319198-n,hrv:lemma,sabor
37882,08319679-n,hrv:lemma,Kneset
37883,08320052-n,hrv:lemma,Duma
37884,08320923-n,hrv:lemma,Palestinska Autonomna Područja
37885,08322520-n,hrv:lemma,koncil
37886,08322981-n,hrv:lemma,odbor
37887,08324514-n,hrv:lemma,komisija
37888,08324514-n,hrv:lemma,odbor
37889,08324514-n,hrv:lemma,povjerenstvo
37890,08325686-n,hrv:lemma,građanski odbor
37891,08325686-n,hrv:lemma,odbor
37892,08327090-n,hrv:lemma,politbiro
37893,08329453-n,hrv:lemma,judicij
37894,08329453-n,hrv:lemma,sud
37895,08329453-n,hrv:lemma,tribunal
37896,08333030-n,hrv:lemma,inkvizicija
37897,08337324-n,hrv:lemma,agencija
37898,08337324-n,hrv:lemma,odjel
37899,08337324-n,hrv:lemma,uprava
37900,08337324-n,hrv:lemma,ured
37901,08337324-n,hrv:lemma,vladina agencija
37902,08339454-n,hrv:lemma,tajna služba
37903,08340153-n,hrv:lemma,IC
37904,08346490-n,hrv:lemma,Mossad
37905,08348815-n,hrv:lemma,služba za javni red i sigurnost
37906,08348815-n,hrv:lemma,služba za očuvanje javnog reda i sigurnosti
37907,08349350-n,hrv:lemma,organ
37908,08349350-n,hrv:lemma,tijelo
37909,08349916-n,hrv:lemma,središnja banka
37910,08352303-n,hrv:lemma,osoblje
37911,08352303-n,hrv:lemma,personal
37912,08352303-n,hrv:lemma,ured
37913,08358332-n,hrv:lemma,okupljanje
37914,08358332-n,hrv:lemma,skup
37915,08359949-n,hrv:lemma,politička jedinica
37916,08361001-n,hrv:lemma,apsolutistieka vladavina
37917,08361001-n,hrv:lemma,autarhija
37918,08361001-n,hrv:lemma,autokracija
37919,08361001-n,hrv:lemma,despotizam
37920,08361001-n,hrv:lemma,samovlast
37921,08361001-n,hrv:lemma,samovolja
37922,08361001-n,hrv:lemma,tiranija
37923,08361329-n,hrv:lemma,demokracija
37924,08361329-n,hrv:lemma,republika
37925,08361720-n,hrv:lemma,gerontokracija
37926,08361924-n,hrv:lemma,hegemonija
37927,08362455-n,hrv:lemma,oligarhija
37928,08362775-n,hrv:lemma,plutokracija
37929,08362917-n,hrv:lemma,republika
37930,08363106-n,hrv:lemma,tehnokracija
37931,08363428-n,hrv:lemma,teokracija
37932,08363812-n,hrv:lemma,monarhija
37933,08364143-n,hrv:lemma,kapitalizam
37934,08365855-n,hrv:lemma,komunizam
37935,08366440-n,hrv:lemma,nacionalsocijalizam
37936,08366440-n,hrv:lemma,nacizam
37937,08366664-n,hrv:lemma,Falanga
37938,08366753-n,hrv:lemma,ekonomija
37939,08366753-n,hrv:lemma,ekonomski sistem
37940,08366753-n,hrv:lemma,ekonomski sustav
37941,08366753-n,hrv:lemma,gospodarstvo
37942,08367339-n,hrv:lemma,merkantilizam
37943,08367683-n,hrv:lemma,pluralizam
37944,08367880-n,hrv:lemma,politički sistem
37945,08368757-n,hrv:lemma,ekosustav
37946,08368907-n,hrv:lemma,generacija
37947,08369406-n,hrv:lemma,generacija
37948,08369406-n,hrv:lemma,naraštaj
37949,08369406-n,hrv:lemma,pokoljenje
37950,08372190-n,hrv:lemma,ravnopravna skupina
